session_id,target
1121,2.8793902511193383e-06
1122,0.003228764316701766
1123,6.336577704571437e-05
1124,0.0008325400922475569
1125,4.7648969931233835e-05
1126,0.0022521064435299764
1127,1.1624951616741706e-05
1128,0.0006876217495472615
1129,0.00044959507062162254
1130,1.1152645584549737e-06
1131,3.206863750199755e-05
1132,0.014934489029986737
1133,0.0021282701399911413
1134,1.0056551883190424e-07
1135,0.0008212054355108146
1136,0.0002950290430941795
1137,9.812722306844702e-06
1138,0.08301335933865915
1139,0.00041592809772948117
1140,2.302698702752041e-06
1141,0.0006723129853109572
1142,0.004382171644547798
1143,0.00010555702150103503
1144,4.200117572353508e-05
1145,0.0011396282918883218
1146,3.016931839861836e-05
1147,0.02296585097365554
1148,1.8823555270472952e-05
1149,0.0025642548940665506
1150,2.880919091445605e-05
1151,0.0003989087417517954
1152,6.562590769235422e-05
1153,5.0293675601518734e-05
1154,0.00015320967381293274
1155,2.617767725255777e-05
1156,0.00029716863872991303
1157,0.09383773483676446
1158,0.0014233409494580362
1159,5.889555375528824e-06
1160,0.0025459023567695476
1161,6.605363698877275e-05
1162,7.28564182199269e-07
1163,5.9500037770976216e-05
1164,0.0001780353081415698
1165,1.899377895563401e-05
1166,0.0010858329554081373
1167,0.0008168958425264288
1168,0.0011889631561482177
1169,0.0016265059007186976
1170,1.018345729165193e-06
1171,0.004233062774931559
1172,0.000987440060996636
1173,3.1752064036828984e-05
1174,2.767722708648317e-07
1175,0.008121067465246764
1176,0.00012030274074309553
1177,1.3048116123762857e-05
1178,0.00014653051525871088
1179,0.0022082435493676117
1180,1.1859403228726799e-05
1181,0.00019855246183701035
1182,0.009006031997189223
1183,0.0002148195220486
1184,0.00020683566080855205
1185,6.204558983458967e-06
1186,0.002271647843245519
1187,3.687757421832882e-05
1188,6.042920762807415e-06
1189,2.25918882395081e-08
1190,3.4097846095932116e-05
1191,7.78727915351543e-06
1192,2.34628012026172e-07
1193,1.5326576250635827e-05
1194,0.0012821604495487655
1195,1.7822182510113915e-05
1196,0.0004978605699730569
1197,0.0029653549657358952
1198,0.0008869402877693384
1199,5.572825055351175e-06
1200,0.01918028331606633
1201,8.039336503745335e-07
1202,0.0015800596931782663
1203,1.3496100511815932e-06
1204,0.00563384865874877
1205,3.0140711820658716e-06
1206,0.0002048317784702579
1207,2.094931547870875e-07
1208,3.4356953448717704e-05
1209,0.00012775531660417234
1210,0.004620623855662849
1211,1.1626458875479615e-06
1212,4.187173689895715e-05
1213,4.4671675155274806e-05
1214,0.0007033928308388055
1215,6.255149161736423e-07
1216,6.95055612278712e-05
1217,1.9479932548932243e-06
1218,6.210385338337091e-07
1219,0.00855726279833295
1220,3.053057427567302e-05
1221,2.2182567242822475e-09
1222,9.060987117958767e-07
1223,1.1042643321316057e-07
1224,0.0024565544212001456
1225,1.7749780892718458e-05
1226,6.895831474800064e-05
1227,3.1783931417987486e-06
1228,5.593272748555662e-06
1229,0.00012071816633338088
1230,8.64576585605336e-05
1231,0.0034937702272389848
1232,0.0030911779347420885
1233,0.0009596230792743932
1234,0.00020927547344681366
1235,0.0004180224802532594
1236,0.00010689606934880829
1237,9.874726051715136e-06
1238,8.456201049126069e-05
1239,0.0003025696523100871
1240,2.4757985302936297e-07
1241,0.005825818298596436
1242,0.001455531115320842
1243,0.0002703647307429414
1244,5.798761763215242e-08
1245,1.4085712622198864e-05
1246,4.784947027335727e-05
1247,0.0029390209489010203
1248,4.087772939849914e-05
1249,1.2918623591826764e-06
1250,0.0004078583465407047
1251,1.1670634128103282e-05
1252,0.0005409808223271707
1253,0.0034178196867951783
1254,0.0013393108512351171
1255,2.617209254651651e-06
1256,2.2152778874196656e-06
1257,8.695277593364704e-05
1258,0.0009447536504517598
1259,0.004117040941639024
1260,0.0017080766434688526
1261,5.980871372317186e-05
1262,0.0013516836670554612
1263,0.0010812262673699936
1264,0.0006105929059292918
1265,0.00036926235882535526
1266,0.00012432027457395608
1267,1.2537091431569966e-07
1268,1.7070502213211694e-08
1269,0.00012025955657370722
1270,0.0007958799323637186
1271,7.236702933247716e-06
1272,5.816457118364724e-06
1273,7.899614592378185e-05
1274,0.0001073216677438428
1275,1.1611049233337682e-05
1276,0.0002930243441872291
1277,1.2347380689197753e-06
1278,0.005555251876720837
1279,1.9103023324079504e-05
1280,3.1637100551490684e-07
1281,6.054374472727034e-05
1282,0.00012011748814257286
1283,9.80551885796288e-05
1284,0.00011579548407239068
1285,7.375804971956227e-07
1286,0.0003159638579314926
1287,0.0007215773857953763
1288,0.00016345135665888632
1289,0.0028397996216071824
1290,6.032775473783318e-07
1291,0.003648990847176126
1292,0.0008762191137587744
1293,1.4678166182884523e-05
1294,0.00021458638401533346
1295,0.003649029285615316
1296,1.015755547996777e-06
1297,0.9322513987217994
1298,0.00020470642243107021
1299,4.5655194745319896e-05
1300,0.0015822638215858172
1301,0.0005004974280516389
1302,2.2465363687406433e-06
1303,0.0060688358868917205
1304,6.514558758598436e-05
1305,5.4311395033252226e-05
1306,0.008367975654294283
1307,0.0003508542266226406
1308,0.002179397032948508
1309,1.8447950833954502e-06
1310,0.005564134336129728
1311,0.0067447979008351915
1312,0.007799263424458158
1313,0.0019441843701959347
1314,3.2755858053581498e-06
1315,0.00014535048312298303
1316,0.000404739996263559
1317,0.004368184173235177
1318,0.000339304192083879
1319,6.108221093536684e-05
1320,6.76129206846533e-05
1321,0.007187555324084439
1322,0.0032517135598376028
1323,1.266488342387666e-05
1324,2.773968936811305e-05
1325,0.0014165076842015054
1326,0.00013558178399572233
1327,1.956748325236711e-06
1328,0.12466803100068807
1329,0.0008366910927201629
1330,1.5285017937341843e-06
1331,3.723868749201863e-07
1332,0.0021164272544857516
1333,0.005605850361461182
1334,0.00041911011068212155
1335,0.0017923290273912334
1336,6.681868305515636e-05
1337,5.154304258850275e-05
1338,4.18670365862254e-05
1339,3.7392821452507834e-06
1340,0.00034580844041486063
1341,9.948279267746983e-06
1342,3.051640877058412e-05
1343,2.6852514452659653e-06
1344,2.946874297934416e-07
1345,0.007060235920848826
1346,9.237665336785753e-07
1347,0.0036785232333844155
1348,3.46426680300841e-07
1349,0.0004527784954555172
1350,2.178415490960724e-05
1351,0.0002408893388991604
1352,0.002070810057336781
1353,9.516398377138277e-05
1354,0.0034880454386906627
1355,0.018950188896734943
1356,0.0004815660941297337
1357,0.00017038251922848772
1358,0.0029693368751802017
1359,0.002969358807767816
1360,3.6151665574671106e-06
1361,0.022452390997721852
1362,0.00025533658103601926
1363,4.993180614855035e-05
1364,0.004071685686690191
1365,0.00037359150941131613
1366,0.00019195916705548648
1367,0.008239329570782952
1368,0.0006217529382655951
1369,0.01382174805344256
1370,0.0040847238598324
1371,0.07774754266082139
1372,1.497639155291188e-05
1373,4.961242492294413e-05
1374,0.004562381068609003
1375,0.0006689075996928519
1376,4.2514742004463724e-05
1377,3.599452094677826e-05
1378,0.008283613595498058
1379,0.002633834284737222
1380,4.064253356308067e-05
1381,1.8238953333171984e-05
1382,5.5070162269629374e-05
1383,0.0007308783174179372
1384,4.639513517326974e-05
1385,7.731754503273294e-05
1386,7.543241959386545e-05
1387,0.00015736378812607836
1388,1.2488418297237052e-06
1389,0.003983348299313225
1390,0.00030824022588657186
1391,0.0001395244938624161
1392,0.002142618247244841
1393,0.0024513562723868093
1394,0.0008399512995328827
1395,4.821471928302726e-07
1396,0.9057202198904581
1397,6.892997407160269e-05
1398,0.006270828766847129
1399,4.2239853567816586e-05
1400,0.00027018170133722
1401,0.0004598888713310636
1402,6.602072890984128e-05
1403,0.0006140973254230971
1404,0.0001879420043760789
1405,2.4815768413672975e-06
1406,0.0016931215680270383
1407,2.970448824567842e-05
1408,3.412371896438236e-05
1409,0.007919740860521371
1410,4.163264849895076e-06
1411,0.0005330880043410701
1412,0.0018699195761211766
1413,2.6086697230121265e-05
1414,0.00010243562298743546
1415,6.146368343249597e-07
1416,0.0002017889944124203
1417,0.005159186279432551
1418,0.002982739756418714
1419,9.080307158673336e-05
1420,0.00013957295646288635
1421,1.5141342376882927e-06
1422,4.568250385843287e-05
1423,0.00012559147961507333
1424,0.002232866366403554
1425,0.0011715135087048425
1426,2.0593992659046764e-06
1427,0.0020784837579586896
1428,0.0013249665913198038
1429,1.6745472692491214e-05
1430,0.00488162984907263
1431,2.0216916442044995e-07
1432,2.9307642230834373e-05
1433,1.0333890234183412e-05
1434,0.0008366910927201629
1435,3.152303484273905e-05
1436,0.0035167628077847225
1437,9.539215790955166e-07
1438,0.0035362293020500517
1439,4.148685106036538e-07
1440,2.746724348307071e-05
1441,1.4960236654240678e-06
1442,0.0025079111389202987
1443,0.0001353208829769904
1444,1.3243871243427832e-05
1445,2.808796703743758e-06
1446,0.0011684406197426474
1447,2.434780836630493e-07
1448,0.0063884007566628685
1449,0.00337554629536392
1450,5.6539766294744967e-08
1451,0.0034082231995973458
1452,5.86583014147937e-06
1453,3.18527358910586e-05
1454,0.0002729898948459911
1455,0.011759979281041163
1456,3.050234346810139e-07
1457,0.00040927795172944215
1458,0.00018842469708227179
1459,0.0012649011271656445
1460,0.00021084007944375358
1461,0.0076581698499225475
1462,1.1242542261764756e-07
1463,0.0042820337745907945
1464,0.0008493841052716155
1465,2.942016919921585e-06
1466,0.012980646926636643
1467,0.0012277390276776582
1468,0.008944945591718465
1469,0.1357203873284713
1470,2.2987487070893237e-05
1471,0.00036548079158533515
1472,1.1408974193430662e-05
1473,2.2127911944333666e-09
1474,8.391408094420959e-08
1475,0.00039051475386180014
1476,0.004625343604101928
1477,2.455740107173412e-05
1478,0.00018971014478327597
1479,5.6374888237606384e-05
1480,0.0007260049686347697
1481,0.004298180532178809
1482,0.0016522247109237683
1483,0.0004502008512001876
1484,0.0008995818851342307
1485,0.00013658081620281288
1486,0.0004306981085940834
1487,2.9296419059501564e-06
1488,0.0002468697125848602
1489,0.0012611441275723254
1490,0.6344344801661101
1491,0.009944998284048894
1492,8.080625913066865e-06
1493,1.4571845006020937e-05
1494,0.003796475384989388
1495,0.0006161653948186127
1496,5.9416329176462105e-05
1497,4.258303865354873e-06
1498,0.0003417178679682047
1499,0.00215559907021193
1500,0.042471814466948934
1501,0.0010038681734011552
1502,5.569153649826066e-06
1503,0.013191199447015856
1504,0.004591565115291704
1505,0.008040253788617715
1506,0.002149300438774748
1507,3.70285640066791e-09
1508,1.909691483737408e-06
1509,2.887091035747016e-06
1510,4.625342056276331e-06
1511,1.7302942317355166e-05
1512,0.0022411082940382195
1513,6.164258414620954e-05
1514,3.7952411702405944e-05
1515,0.0011304400696422216
1516,0.0005618703865055132
1517,0.00012363521823199802
1518,8.869889471701305e-05
1519,1.936410966884674e-05
1520,6.554513430492198e-05
1521,2.3676397084823565e-06
1522,1.8300202983527743e-05
1523,0.0009468192648334192
1524,0.0010037191864185697
1525,0.01382724569056816
1526,0.00018312779664657263
1527,1.39624060579608e-05
1528,0.00012353813786923108
1529,0.0037277859179481562
1530,3.4983276591579434e-05
1531,5.169939121976683e-06
1532,0.00022068497517716243
1533,0.0003980193521591515
1534,0.0001498237651605386
1535,0.0003490567388214132
1536,2.7406607915462723e-08
1537,0.006070586059987459
1538,7.64270478950555e-06
1539,0.04984238541625756
1540,5.760594858803393e-05
1541,3.021225936955629e-07
1542,4.489271925187894e-06
1543,4.8276683314644786e-05
1544,0.006071427952424567
1545,1.7036515763220917e-05
1546,2.5651781449904063e-05
1547,1.8024659261067081e-06
1548,0.009544024314325838
1549,2.759153706134754e-06
1550,0.001025041933956494
1551,2.618680165189116e-06
1552,0.0010360801877847103
1553,1.96535984543913e-07
1554,1.2920448779892588e-05
1555,0.004479912919122374
1556,4.99965541646861e-07
1557,0.00037357291506554663
1558,1.7934391727526438e-07
1559,0.10308901215902576
1560,0.0036083267611405597
1561,3.7150212122620116e-05
1562,0.0003133208436507315
1563,0.005048991873491551
1564,7.096751116559894e-08
1565,0.010953253978688274
1566,0.00019806898625753918
1567,1.5889586567458302e-06
1568,7.411744254185407e-08
1569,0.000499129860868687
1570,0.028916259905547782
1571,0.00020565801111304248
1572,5.73829399495062e-08
1573,7.611161970736293e-06
1574,4.645987692457656e-05
1575,0.015479415548499001
1576,4.108816958159889e-05
1577,0.0029666007736695527
1578,0.0011871129352770623
1579,6.701583510244019e-06
1580,0.001899766984825847
1581,1.4856006472464545e-05
1582,4.161983847810224e-06
1583,0.023413085252240468
1584,0.0015053846645702513
1585,0.0005245825064912789
1586,5.386090699550466e-08
1587,0.0008840082307787728
1588,3.0020627132937395e-05
1589,0.020679488273738236
1590,0.0017831239981810627
1591,3.7173088642275947e-06
1592,0.010558810383193137
1593,6.189021543078822e-07
1594,0.0008201676330391805
1595,1.4212216538449115e-05
1596,0.0008690406599491401
1597,8.382771446024179e-05
1598,0.0011956833558666865
1599,0.00010901088000359524
1600,0.00014095296764475557
1601,5.141608747257324e-05
1602,0.00015899899096287297
1603,2.8770341408375235e-05
1604,4.227392999809278e-05
1605,5.394062602191332e-09
1606,0.003510412046976511
1607,0.002422362018692003
1608,5.536495546809568e-07
1609,1.3345133191559773e-05
1610,0.003655282037701467
1611,0.0010417799697541687
1612,3.206516246770157e-05
1613,0.0009167562080737339
1614,0.0001035285149241066
1615,1.2332272543439892e-05
1616,2.218553352680041e-05
1617,0.00015917351283759742
1618,3.461758803664552e-05
1619,0.03692515239871187
1620,0.0018460220688681095
1621,2.617209254651651e-06
1622,0.0051849013222529374
1623,0.0005722536256874997
1624,2.2202647846193692e-05
1625,0.0018657304336112722
1626,2.0233909853572825e-05
1627,2.1229031283773053e-06
1628,8.248815365370537e-06
1629,0.00047175269085761567
1630,0.00038106796352625977
1631,2.8181590628843464e-05
1632,0.0009308709485212587
1633,0.00040661912317522506
1634,3.459714544595793e-06
1635,0.000459566883961721
1636,0.00010156218251730853
1637,0.005761212753287972
1638,1.7620972027637622e-06
1639,5.810990526361994e-05
1640,1.799327588418729e-08
1641,0.0005272511527743525
1642,0.014305769271335915
1643,8.416445991184554e-08
1644,0.0010108278982097728
1645,7.967999456346882e-05
1646,0.003585421720810616
1647,4.536975984151208e-05
1648,1.502147942182303e-06
1649,0.00026012618835324566
1650,0.0016079063811865132
1651,0.0028201028550865434
1652,0.0002789901501473325
1653,0.00014235692796191616
1654,7.080612618152627e-05
1655,0.0014886728063891145
1656,9.014182454564585e-07
1657,1.1432598492895053e-05
1658,9.445880319981853e-08
1659,0.00011405345902519036
1660,2.1394249930406476e-06
1661,0.0011098770359513897
1662,0.018703480695885105
1663,0.037617454464726315
1664,0.0062190773008691585
1665,2.502968066951637e-05
1666,0.0004431592516921896
1667,0.0006166806054155099
1668,0.0002871866225247185
1669,8.282892184148803e-06
1670,0.0011339869007415029
1671,1.2689895074173012e-05
1672,0.06754347774127195
1673,2.6525618913640166e-07
1674,0.0006798706885719566
1675,4.239437009484644e-05
1676,0.00014978368701898167
1677,8.567471652808082e-06
1678,0.0014986838046672595
1679,0.04737317343486315
1680,0.0006168201865893456
1681,0.0025096836810844874
1682,2.9518325242911437e-07
1683,0.19572935613197198
1684,0.018236758021674515
1685,0.0002859929068476142
1686,0.001828492824066364
1687,0.0653395773597442
1688,0.00011436139520165546
1689,0.003124448861728335
1690,0.032178271688409046
1691,2.5341847307281676e-08
1692,0.0033522331754805347
1693,5.2090806558473924e-05
1694,0.0001462686736861165
1695,0.00016496606564360503
1696,0.0006768932099279821
1697,0.0007030351467981181
1698,7.596610691900777e-05
1699,0.23857773048166805
1700,0.0011483631560586724
1701,0.00350087915866725
1702,0.009044655414337282
1703,0.0007470805461751351
1704,9.572613937681966e-09
1705,0.44112059712175355
1706,3.1851690546756154e-05
1707,0.00012640644158367064
1708,0.00010000985299035876
1709,7.153550730231895e-05
1710,1.6195927086134163e-05
1711,1.2433901817318114e-06
