match_id_hash,radiant_win_prob
d9ea512dcf77de17fcc1415b0b93d83c,0.0790567523721181
118a0c9d138722c94c8dafc3b2c8f648,0.8551960790118708
3ba983de9404beb719f05cbba6c3bfee,0.03104682823040523
e9471d1af41ca30c468033b38f9b226f,0.46499893789218777
433b0a6b50bc166dc6b1e829078ec24e,0.6291128239611385
06111837877e36b42aa5d51c770cca38,0.4894676875117348
c73b7960acf09dd97a17e75e3f83f1a6,0.8166117069221397
9db0d51e33a5a26053b1b2fa6972db8a,0.9857467485160875
988a685dc0aa8461b423f176c4d948b2,0.9419545043290585
e9cebd2012413164099aeaada1d68b58,0.3216122723939548
fbf5da0bbce7cc965eae30b834f21503,0.6047640528961906
f5be1cface2ade55f9df3a0412eedea8,0.8037726758434183
8b45dd01c5b0f6a41a94bd8665047eea,0.9934029449375288
c90adefe9dae6075983fbcf20f82b5b7,0.6033244013686437
328975ea68b21bd60344bba020ef1d6e,0.172874276719728
c7b180543ea9acefcb666270fc52b96f,0.4034592302500326
14e5f3c6e64492a6dd31d51807c8639b,0.3334833566508507
d63e6b66ab7868da00eb1887171488e5,0.10538242981141202
991159684781feb32d5d9179fe9e50c7,0.2569825254825309
43470699f841dd00441e6c3d2566129f,0.6535259414192207
24a9f77bfac7c6a9390686d6d8ded45a,0.7050033834260028
68ef3ce63733264fc7bcfaeed2abf46f,0.26983043312986765
2007cfe0c226d49945ad7495fa9f40f2,0.36161091270580015
5584e0acf4bd36dfc27837c9db6f100a,0.7672681640938086
57280aaab2474e989756ae658cdd7f4d,0.4067447663011393
6ea397d88b1aeab09a38dccc585265eb,0.7404487326234662
626180c7cff20b3c2be83fc797ba863d,0.014592629572116106
665df0a6d19e78b8347818d56fa5feb1,0.673183405787002
f4f449c5b0204724b1d9130271a9afc8,0.007009683146362007
0634e6ba76d56502fb1aeb510b57c326,0.014416123863883162
ff70e6894e94faaa54dd9f31249fb88a,0.28834272509797315
4b1eca80f8be82de2af785327db75809,0.9857570069692194
5d7661db9bf49f9490f1e9dc2a459a40,0.05417166399336294
bd1e00da5ed8c56ff39be1ddf6872e18,0.7638498646364085
9cd623d5536fc57a314a7d7abb7685cc,0.41693586281383377
2363be681c95ddef54ecd2152f022cb7,0.4444474788941487
5efd38b28c3ea39199906ec188b6ca95,0.5663609961469077
8660ba281f8ff33c8470d27a56842e41,0.11383336740777669
7001c091d27f31a42c70e011a317d02f,0.6976934093532888
6e896e620752092670352083fa1ce52f,0.9971042899105115
565513a1c0f9439a7ef9ea0da96624c7,0.18222801746319822
041bf8ce618d13160d8064605616322a,0.45054874481284574
e0ab2f41659f9207d78cbfc3b13d3de3,0.9488717584320577
d35c84f496c461067bf291b98e08a4e4,0.010209146955120835
5203c6cd50db9205eaebaf9ea7040b5f,0.9905403168970766
7fbd746e8575f090f2c7c0e7d28baefd,0.7037732613086288
117a751df5acbe346181dbd280ad8f7d,0.9814874603748889
b3683562db85e0de71bcf741290c150f,0.85942592749605
f6cfb28b34c9f380e6b58560d01030df,0.455004475449485
deaa2a116210f1b1aa9ed9f96eb23ab6,0.7724212980186643
0fa7742adde4031e36a0242b9682181a,0.6602217882810596
5ba773dd8944a130cbc2e0d4f646a669,0.7252725598256651
6b1217447b5aec8f09e6728aaf54b24f,0.5301206144710663
490fda396085273bcb583dfa2ed78206,0.3754200677247065
03787b00db3d688d40715c11c5612cdc,0.7041027244274447
a44740cd9e64878ba7786514f9ef698a,0.3594115888889568
4567e47802d003117bd8f81d87ca8c1c,0.6982232854165404
2e9c1eb768a09dd3780181142e6ae89a,0.8875397582490476
71384298ecec741fc2f9b9eda8a4f7eb,0.028674593977585604
5f6a94c53cc3c9c07d20b320d979338a,0.005231974486882787
c0e3c54b2e6e704cb0f3a4a423c07d51,0.05456003186547922
d58016cd46e192474ac49ffd214cffa4,0.1264880804237508
c6c5b4540d1f5f2aa7881e1a94ba84be,0.1942959665016808
d009463213e27b526b302b6bfde5654d,0.7484577987190173
f7c4f11f31caaff04c18bd4277656b1d,0.9743303053239154
8db1ca8c323db6fac348468bea30926f,0.6788315246235561
5966eb850f3bde9c01e71a647a660f9e,0.23794915060503102
98ffc212d08951bd650e6bfe00088e47,0.11442427784591706
cab517beb034909513979772397f358e,0.46067335786672337
dabb4ab27274a51793a350af07353d6e,0.04753367985248574
7d9ec7a328c2170ab227b00cfd0a92de,0.014098800543505938
2f8f169b37103d36bed4b7d7a9ee4d37,0.7491381132001926
9d76f22dad73215497079d68fa64bce8,0.6669492564133858
3c10f7b1b0ce1a02e61441346ac147c4,0.915614626495372
7377196f168f796b03d873dd7d975a1f,0.9013537327265834
61696d2318b492703bac5d5967af83e8,0.543780628047856
7be1ce40562b9e521295c53e251db43f,0.5699065104900072
20f4ec24e157285967ef67852c79fe5d,0.6472561303809822
784a5e2a49e9bc165d67b512859dc045,0.2572800849843878
8783062b3526c98ead9bacb53c146d4a,0.04890280383713874
fec26f2432f0d1fc4cea82fbcf655859,0.9603027140844478
5736e9e42b1f0326d220beabdbeee0d5,0.3401484720328425
d23fb39d93d83283110788a526551ff1,0.7394989412730106
86b23767f4fa0d313c0962be61cd75a8,0.9881692543674901
fbd2b3e308065ca0a9cf25ba44501f62,0.1322336389110559
10435dac2a5a10da63ae93a5f9afb937,0.2667546445807404
adf71def106c6a1956d69fb68b7131f3,0.9256067992523619
baef1d04e656b61c44c1a23aaa9cb66e,0.7482393957690601
5e7ea00c12619e1aac124849fab9b6fd,0.7110241431730184
e1952239d10a656f1b42da1b7b42c515,0.03681338672372092
94e84566857e78f02d16e87bc4a2b42e,0.3305948070578471
b326b79b4b4d169d6683e684e071075a,0.5181123144423913
f47d57e00ac6eb03d6796f66270f3359,0.5786192547272136
f45516ae60bbc3e45de4f143d7a3e2ac,0.9875639385666739
f73fc46bca4383470c57bc36958c1028,0.33376228581336415
46c9bf5d6fc3aa0596997105e7943cc8,0.6379593019115776
8fc03dc1a9286dca25fc6212f58ae947,0.9782990812137926
f7dcd39aed4d8ad68bcd00c43a310bf3,0.7976326405604327
5d75e01f5c41a5e296cd8d155f975290,0.8190293012673362
ba3455a2641a396c22af9d4260680424,0.8929709485842352
e475a132c3746819deb80cdb05495c92,0.22467479061615864
01a09d0f8c2c140a99134528df845577,0.17337934605092561
caf16e7d644638d883b5d4386dac4cec,0.8693482757456745
5499d99e7eb4e84def60db964d762379,0.9619088386998105
9f89103742ee4a37112dac8cbd1e5101,0.7150756914645928
1211fbd23b78b88283fe74200e5e360a,0.05580505512424501
cdcbe237c0fc6237989b2a3489603ff0,0.702302305729296
0c94457346381dc7df17cba90fbd7f58,0.9379568974899402
c6f2bce444a1d35bb9de5e8b12305a1d,0.8923439058944236
3e7d79c2e866c5004790182c0b3b9fcf,0.42575717129393553
4a3c5859d67f92b97f75d6fab5d06769,0.6002561238802255
ec822e43178fd9f6fda7ff4a7ac4264c,0.10519705948404456
48ba824c0f7fab8832039d1574d4efa0,0.5826466743300835
05dcac56318bc6e5d65b0683d4c4cd96,0.977900935623237
3fcffce8a1766240a8a207d1f8b5df9f,0.8734185112689486
bfb164b8c64a517ef09c1ab616c0a1ed,0.04369975973322938
a8795b9d3ce18572123ca092d0308196,0.7558967007984848
cbfece17b6b863b04aa7838049fe0a82,0.7752001808865688
017154ee48f5f490aad8b583bb4ea80a,0.57260206966684
d4811e42c231d364571c5af8768b6bdf,0.98359926764773
321a4afb16bfc9386fe3e644ce603571,0.7822788350596703
e86fc02490489b6477f4ad0fdf78bfe6,0.13624989496196985
e6dc1757f5300e2d43437c3e70c3560b,0.17753432527335128
c1ec6179d99a18a43b6e74a24b1f4901,0.017481115102865992
90c24d4069fe87d681226790645182f6,0.6117645474102907
e1211892ef286b4e741dfd3c0b96f756,0.9052567996214854
b28bcc08d9ac94ac9674577401060401,0.3994032009437698
1d039cf8eb3bf58ee0b0995108f246f7,0.484345308614509
04129b117d16237734bf2abf3cb1dd07,0.4915532393731098
5b47cbbf274262309dd06a55644c9e02,0.652599789933566
d4a87c4c7fca0f4f029ce9727779eb57,0.7610980697723342
c0cec8d8e81ff9752e56407b40493163,0.568157866083722
b7b82b3af0154b76d856ccc3c7af7dde,0.9092003981105886
347ea9f778d720ff4a3ca021e6d06f4b,0.5978453093596696
94ca44000268b8feb95da388780cd526,0.2487591948283033
eca9b3f0195076cd00f89eb08cddd736,0.833276733803749
d09df5d9e693eaa8875962440493e215,0.2598500048609242
1dabcf688ec13eb2b6df59216d93503a,0.039393832178309995
c6cd2d88dc23b5e150b172e434d96997,0.7053040338715486
a4b1177b6cb568fc2f14b185f20a1ec2,0.0982003452691245
c3598f564e2b5eaa8eeb73cc233d79d6,0.7009558739831172
bf40c3e8596fc31295e1fa8d67dbd77b,0.10709023855044016
4355c5da364868897fb21ca3f2170907,0.958365195749123
2b8d224ef5f4e5a1b74b7ac44e9e3a5f,0.07828910569649415
e105ffe1abdb16d00de8e2505265aee0,0.10181333900060566
e74a17874b60f8077b6645721c7359f2,0.7944987515216543
8ea71028de00148e021047e59bc68213,0.42126145185783165
4dc2a59da9219b2d001e3007a002257c,0.9521320580987409
50ef2d3c1c4dd847a118910f88d3157f,0.020906797481540236
1b25e511c10a06e006635ec6ca34e3fa,0.8993071885934736
8f0a25e64da7799681462eb660a080b3,0.37219892211984085
1bf4bb288f0b10d8d49693b60219d5b4,0.37216614638812506
fe30b2756421b90157367411dc9a5c11,0.9074428217121687
47f4e4ebb85d30bd33858197527a1a05,0.5605748699097715
3b4a3b327a412a8d8f55332eaa26eada,0.1482567443267814
78d1222b95db45f65e647e548273a7a4,0.7967792482595027
2ab3a3e395ba1caf7555616e946d3fa3,0.3040195440763868
705818f689eb6f1d8f1cb9759f183407,0.5050131463855858
c1ca5f84a29701fbdbf988ee763dfd26,0.046485213961054365
c8ba555a1993ef8942c7dd2943f2cf89,0.7012086943863398
6cd2ae24c998a09252153e091c7d694b,0.6867798548368477
88a89d6eebb55497b30189d252723044,0.3872439437423692
9075af45c9526fb6ad788d820259af8f,0.7409308080274599
281a40a47831fbdacf6e6c5d72195ee5,0.9287962036264595
f68b2d3c13dc8dc38c74553e9ed5483a,0.5258487674245711
2207b36c94d93e59f6d80d0c011fe292,0.7687874877770868
0c41e2d0eac8a1d26344972815354cd0,0.8297268164674145
4aa2ed87e90d22a741c4006733c9f50f,0.9424545987372939
37599dc1be24c712cb71c242af0d039a,0.9905911754363188
5a90c03cba8ca8ca3ab7c37acfcca83b,0.670259334327399
4b33fd337b8b3bfb51cd26a47c5f0ea5,0.461092122366039
6193148d8c824c0bcf5e6e5578ddda91,0.4471364677179457
ba74b9c3a1d2bbf05f8950b9d0741cdd,0.10100488649301838
be45d46b6712e23a3a4d5f9c5e863eb2,0.7424127852211119
443c56257a90742a0b5a70acf3f89427,0.8200904381674524
c7409c63f73d9364bdde537ddce1104b,0.4212680236472641
be95aedb2d91e861a7dd02e98195079d,0.44034013750617645
6da84ade10e345af7a81688d86ec4d4a,0.006895389585149186
5b17cd583675c17a911e725fd77e4b31,0.09012821560640646
c8a7b53c1607e2e21b5ae834f236e117,0.971974880955224
1821a3269b42c464ac2b7bc433dbc186,0.6614795493629312
8ef84a3a0b528c7e2a18eb55ecf6ade6,0.521601705311461
d480e5556dbe553f9d0f2ea7592f967f,0.6055482150162449
74e50f37ce1362c6e2f99a66aa879e0c,0.6967864060082026
dd22f2f936915a348413cd0646dbab33,0.418835264364143
013efec6963066b1793c1a5d9783796e,0.13092024599498214
8dc20ed3d7148b93b4383e6a4b800370,0.6469273414471506
507daadf461e4ad5eac7900ca44ba8f9,0.4102521152662858
afffa3421eecd810a2e927ec0348824d,0.2569475429994735
7e08cf97b89ce016d29b2078d8b5f699,0.9106156855173293
986293617ddbf373cef66d48adf3b0ad,0.839233410937099
b117262e178c47732132f92c116ed021,0.7805404279685876
67fbaf3fe7a721f6b4e49a857829e9de,0.4949912646274508
36a47562cd61cc78a3f9680fd4fcf2e9,0.4996152660021883
748d48d465c2b9f16400a7127380c632,0.7971261687013447
ec54bcd56fcf84cfefa25f7662cfd834,0.8118623220229544
d8f450dc7d426368e7157c076538a8a5,0.7031316788734572
f39583a920cb00a65bacad8db7ea8d92,0.6254238917107112
41f8a1b7f3a3f21014cc504ba8fbf563,0.2025263483143455
9e090f7c53d30981c6fe62cb7d4c9a00,0.7890556811164681
5dded68720214daacb4028784ad649a3,0.8764867467702248
1b6323a3d46b48f84e8f8bea72b2778a,0.8399432351024897
a53be9dd676bebe3dcf3325fd53106c1,0.6348696499280193
acc6eeedc277ebd3c35b96246403aa92,0.6507502752741502
2c938c2b4c67befb961b9a51d02c6b6e,0.23424265228441343
6123e0252ab95e92bb5cce2ae1139b2f,0.6012489107895674
1e57ac5a810b3832b9e87df20929f070,0.8094260471217242
dfe120f2ff510d74172a7fcfba5877a0,0.6176778676795193
82d384da730c38f83b3db2ebfb6001e0,0.9090754362183068
2b1457b6314f419a727d36d83c0284b7,0.5101886095759125
a896457c84009856efae3fab178a72a0,0.857323897628665
7e9e51f562a3ae6985ba8799912f7db0,0.9147771473912135
8c5be9f43ea07cf74a49f2c615b3c132,0.6185911061381859
7bb94312939621f9d28efad9680f9af7,0.7766390059518373
86cd6f8f480a151115ce8d08312f12eb,0.6855572824277014
2dbd9d4c4ca1bee9be2afc6cc39d3ee5,0.8069911096619808
01a14e3c8bf42ba26155c41d97abfdae,0.800557283846139
1a7a331f1b622d6e677e2e8ed6919b5f,0.6431597322124138
072008a48ba917aef4003415eb229e56,0.4204930447448351
4f949c5930aa4b810d7173627317e277,0.34121608374551027
c2c22994dec7653ca392286caae46c3e,0.1190435366008071
d0dd47374162936811d8f443f7f4ba1d,0.6434806576597188
e0ef9220a1a7388437028437887262c1,0.3137526514865103
c591210fc13e6f25be7dd05e5c6ef158,0.12972858422093295
c2b8cfb06f3eb6b1042b69bf77ef9c43,0.6583860728916505
70f6f31f55850318607bf71788ac1cf9,0.8207542271498871
bada5e7d49048571d938b44e9e64f00d,0.20021351974945625
f3ac9e58ecdaad726c4414e8105b9787,0.2898369533272696
179d283c652a86d7169e422e79cdf0db,0.3077169649930692
73921b0b222dfcd2b651499abc418ffd,0.01262711813804027
17aaef7f96b5893197ef0d3af9bbf87f,0.6568906144078511
98a477fbab8dc3db7ae2854ed3b83de6,0.011631930856946976
1cc45831177eb920b6eb22423e687455,0.9178036149340982
38afc22f0cbbec72094b8a15070f56c2,0.347969276198748
8056f38473af92aea8039436cb026f26,0.9725067145911414
129d20371432165e6a970c3495d9c28a,0.20268093407886384
01edb49ea44a06d1a6da61ae37afdb5c,0.8825095480579828
b6d1cb9c24be803ecdcd1161f176757f,0.6789963296234587
5d9ffc315cbb0c5a0226a259ef08d353,0.931591446623926
2c35ac8c4560eb428c9c17bbdd8e8a50,0.635997071968883
d3d9d523b0655bb1e205e09cc4e7dd01,0.4905671648906663
37804d2ff4fc790c7d381c07521b85a1,0.02595421483438549
9b79b795b37da7ef996f44ff6bdae54a,0.3949919153574274
5ebc3460f66e86bb15f144db2ff52f98,0.634835579446235
cf7322395376db4b8587a6aacafce6fb,0.12011458757228193
39329f137fe551fb803efdd91306a22b,0.3065987360652895
c7b70b8fb52f7c4e2792a744ef8d72fc,0.10522995950798035
23fc11f9c19b1c5fb24c87e6a00a1bbd,0.915639103119181
24e3d4e2e880be067999861975813dfb,0.8334577563653184
9a57b177d2f66918a0934b7b9802bf76,0.1384499317756545
a8f307b126f51aac11238e598c5c8432,0.6817336222083356
3829f0095f8eaef14deeb0b33e47f165,0.39860532793958553
e2cbcfd73d806ae0eaaaa347489f6b46,0.30901410105224963
15d619407f221182e0a20ee21d902b8b,0.7248642634249906
2e4353891df791c8f073aeef2e290ea1,0.7106672123677686
8b14c9f96de26aabbd8af7c10b003886,0.013268444613927538
3eb69756ae7dbdadc34f5db84ee4484f,0.09525756010648335
1fbdccbe0396a503cc29b6a8c48baf7e,0.18042433370514438
a06aa7281638f6919c91a5a2354a60cc,0.11818825728124702
037dcb9457b253fa043ce322667f5456,0.9531482489016424
7f03bb17f8edbe047a80a497bc7bd47e,0.16692121981354763
713271f89a3f85014382890851d4e9d1,0.8052565133230338
654b64fe1d2e2bcd03709f6168bad356,0.04082872083846767
17e748dd9cd8605628e54df76d973e35,0.004922588610190915
e821d0655fc841c9a21352e7fa22f094,0.25573397411790766
8a2408af8c2fdaf39d070f8c0474e057,0.01418841299116316
ff028afe84839643d308f5a772c346e0,0.6592999104314661
7013b62901b0b2bc9058978a52dd4d2a,0.7685507766856162
ca1fe3c272114394ec19ab660aa77afc,0.7049462663271711
981734aa86343cab843c7e7e00f75489,0.3485445382489324
56e65d0f0ee4667406daab8abb0e6f3a,0.9961041005509326
359448cfb765010b496e425b0841ce79,0.8220484189259771
3701f43d6a843c41b8f95de4098472da,0.8858336249872029
9b1b8908d0141adb960bc349775e4829,0.24568962230106256
4cd3c944d2c78f6bbd415ec954753aad,0.8001497430544807
d26a8aff4d0ec4c079df359eb7c58bd2,0.4145353684371231
8e2b8936430ff21b19892b9374fd303c,0.3058187593578703
5e6ac1ba9bd60ed8e152692a2d3766a3,0.4258943234575521
252a2e8ea3fd90d597393280f971d8e7,0.05684424056373999
aef80807d7d48c4ee9b102f67fb770ec,0.8864040335567293
eb6c6f3513555219d83d7c0128473abc,0.7143148151234672
cf60413acd61ebfd339e402092e63252,0.10164701618357615
5108bdf66b264e4b230b234a05ac0d31,0.177149840974586
68714099074bec45b4cb2546ead4e0c3,0.8808405899988182
427f1f4f54c35533337e0bebc0a4fc40,0.8500185703236809
8f51b9a51897f38c0e2b8bbdd0843730,0.11605270778679437
49fbc38edaf6dcc8cac80236406be4dc,0.1822129291179616
b1e0405db00b2516308104980eb7d7a0,0.73753905382945
fa561e9a3f3b3073ae34d1801260eab2,0.7741786434237898
b6809b0ef4eba02e3c4bd6ac8423fa85,0.6867803354341018
10f8c86b74227b13ab1880890db155b9,0.20871239947847342
2d985244167882c523780bb05b47613b,0.9814245620009053
7f40230e06fa1d61e2d0ba985444bdbb,0.487166057347819
47ce49ca0587d628294d65bcb9995752,0.8976405211781637
1fa53aec0db0618e1416dde7fd4b0b6f,0.7101413181431205
15a407f8dffe9d4e19dd0ba8685ce77c,0.8896634911595184
4f3c5b4f2ded9dfc63e6d9167814460d,0.35216721963016173
e093f79ac1617f8edacb2df1463b6751,0.26354210977442005
36c0776f71831bbd39b5c57022b8cc3a,0.6449176803198742
629bc65cf2f0136123346d5bc1151bf1,0.7331314333508899
b44494b5483fd6e5e29877a2a81c3bad,0.8419162142355907
8c832e200ddce19d5398cf227eb08603,0.49442162338132356
c84d9f7d5ab9907a528d43cedfb35e49,0.8948930298951657
e498dc4e7c48ff9059e4d6f9af2bfe39,0.40177866560152753
7ad1be440129d1f7281d292cda4b98b6,0.948603474855559
c62ea1268f2510cef9e002f8905096d7,0.3899291455377267
566a0f68320968e219d3a2fe10c613c6,0.4691233311774696
398a87c3711f0a5cd4dcb38f6aabc9c8,0.06550209841098222
e9e788b1d8780cb59a218c919c6e3ea9,0.28752479556927873
b560c2c7598145610877d1b838698f4d,0.40545155694442025
a33c5f38ee843b51943738ee89a3ad9c,0.8177209364144398
6e7be0d1fcafca200e2dde34d5007446,0.6622747079097426
ac5cc60e31bb92e24bfd4ad9d870af24,0.9932138390908667
d84fef05c8dcd40658f0c7e73fe4a16b,0.9578335981949848
91f204e6c5d8326f133365dde11b9a26,0.6991080338247533
926d8fadaee934256161c85a398b396f,0.511858898361554
55bacdeb9ad0f84f40353aa1761cee9a,0.9954491603029922
6012b83e609b1be6b4a7f718c8c7a096,0.3346802484769894
e5eb7936eb4578ba4549928a9e10f240,0.5232968705416491
955a44b4b5c6a92ebf5243a3bc0d3471,0.7274634686186878
304a46bbb29058131c0241b33e2e961f,0.4678376622388215
34cfd61b3395b04eafb3f46de020b0a3,0.471474164000922
cad561b26845a72d1e6ccfaa7d522a64,0.3252393553638361
0b60288522dec4885ae90fd434eac122,0.19297393326688578
5c31cd15e3e2e48e2bd2a359029088d8,0.4350363149929489
6e83e7327d5bf0dc0d63c13a6b5b230f,0.6478225753006155
530c81fe43b2118b100a7e5c82169886,0.5200300983547763
5873e2e53d033dd5571c9f571a2f52a5,0.48286622978564175
f304674befac9e552a07d41026db4132,0.6813346704895892
80f057d6b1e4bb1458c71a0ad249093a,0.11064086454541781
02293e67021be2ab3ef6bc9e9c572702,0.8950788960914874
a8af46b9a4eabb31bd7406f89e3f702b,0.3594661613246358
1a7a49be80951d0c3d7316bf83ce441a,0.47538502449044734
2bfb85d6716cc04803b550406210ac59,0.665631021056999
8cd7bfd660823e5d83749bdcd0fbc0ca,0.9283168720283823
2502917b9698603d22cf511ce8fc2ec0,0.19600356656224646
8d9f71e5d6917c8bf536a71a457ef611,0.18740267248722925
3f8ebd321721e42ab972be2fefe0db1b,0.27274195001118806
220ecebbb233bf2c479201d72fc253e7,0.994726287198184
a19ad7f1c3c61f8a69b8e1261f312a32,0.0547172796167007
09645d3dae401d88f4534cbcdd7914ba,0.035878366500844375
35ab4162728306512f5d0d16f96451ff,0.7695449651651844
6294b9ce3fa567fa7fb72b387229d495,0.8778377689006452
d445fccdce7e6534e68e0812f50bba62,0.8109841067068013
e949161650d288a627042cf24a773b75,0.17977975371050606
cde2fd3fb9c797d0bc1ac813d4d2752c,0.08563718902988618
36f4692d4853c89241f8aad5b202db9f,0.09249267857310864
e16aa9f0f4d0b3e95217bb97c2ab0d40,0.17425078122937737
8cb385c08ac926b69fac9cf9f23643a7,0.8530641524526598
f328e656469a4944748a8b77ff1f2d9d,0.4051403454378347
499fc8f4cb30e461261ae11ad3cbddc2,0.11218430868844924
8c8a167db46cd53e11a584bc306adb29,0.02962574091515673
d0336045e253ed2853c32007893ab7d4,0.4399425357207317
45e0ef9378a2626d64e4b23c4ef3a3ad,0.9726968246058242
ff20add219574382256cf665829a71db,0.9283614224654834
664e44347444eb7d0ba4a15d59ce36f4,0.43400614639736884
ddb057b5207a7da4e4f0ad426178e9f7,0.7775022858856939
798cd6efe8243db52aa1392c4e4d3dae,0.43505189396918686
820c7cf7bce4a2fa6d0b9c96a5299046,0.49802989137142334
ce402d52de6ba2ebdbe49203b13885e3,0.7340558379402587
8f8c73f6805ff3a9c6c737d135857eb9,0.06723770617687101
063aa3c205cc4fbf6b7c9808dd0d74f0,0.33150857894137004
1d371d79ed3d3f77c6e64990553952ad,0.8404913659914268
daa52981c20f95fdf425574d994e1783,0.27911314867770376
a31c5b507e1f0ba56b19f44308bdfacd,0.2488023966388165
d477fcfdac5cc3b3340663fcb2b79365,0.5427251046127127
19342ae7fede4691c8190ac6e8082505,0.9863749386913316
04a6ff6ef47a26feedb9eb12f7ea4b2b,0.12658997646906633
31350e8367be5c38ebda461c0336e16f,0.22033724266288374
2f9b5ff645987ba1daa3826392a654c2,0.7032086654669567
012efd45e91998cb93e974c42c4fcbc2,0.8081029867786341
0f07280f621f74a264dcdd90886608cf,0.8864677774164068
574a23d781e72dcf57df031343c4b431,0.19565059307028138
595d535eb5c692549417864b9d398ada,0.5791866418027569
6c69392cd3bfc65df6596a70e5c366dd,0.9004473503459216
2eba25bb802102e93d2fe959ae5f5620,0.5073982972323005
f6cef91491b84d91c64d40b4917d7d94,0.6559725332668946
7ea7263f342ddd29ba5d09f4cdf20964,0.45787177036642757
ee2a28b07c8128023da73b5c15a0b7f0,0.8480961687186468
dfb8bd8832a59a569924f004e80a30b1,0.6188511320591246
1ef0ae4f10fd7fcb3fdc8c3b42d6c0e2,0.5411762642861595
a41c5443b4caa34e7996424c68f8fe65,0.6005244028783597
bc94ecf86c6f62f4a84e99041f5b0006,0.4454003250313452
fd320d41f85321786580addafce0971b,0.9145213396060354
b6147245461af400509acab5888fe88d,0.7345812216102873
32243ad8d6d8d7dff5f1d15a90c41f03,0.004004292914046503
878e72b00970fe3dbff7d064a2982d03,0.6717442584940501
01d17e321912e480d1aed9cd94157c92,0.5701521402038654
6f283d1e94a47f9589aeeac7c2fe4a0f,0.6488139743188788
fded0c55671d842e021c1aade8985735,0.5316338601364814
497748dd21155e8befee54913ef6e2fe,0.4044448072931006
6be8d8d3cb107d6f094a2b9584d448c5,0.6936831392421271
592291994bf2400aa090d52327c2bff4,0.17931956198643864
0b1121d38829c19174f2cde5ee23b9d1,0.11946291779589809
72e0d00293a914429107775d58e5966e,0.021457915872225074
20e06c3a9db409a485dc2d50a873d257,0.009567635399075422
d3815c15034c70115dea8323e494e3c8,0.40035713845581294
17fdc92017a82d8434188ce829fd2b61,0.5607761240959552
2750c8af09ddc15c52cf61e5e2c046cf,0.2380332880891876
4dbcd38e71f353bbab9b8a28e6cea1a0,0.4678718153395434
5d9dacd5517063a87813a32a5c31c450,0.9546643655204938
00b299c30156fd8439b8d0c269bc4c79,0.7502520527534414
ca3796c0c6ac666711c3c771b9e72ef8,0.9903830354744386
5f9a54fa644ce04ec471dc187ef69a6a,0.8609110788369355
f7ad73ae0fe451b7f8be4bc877f59e54,0.16946979371258544
74dfcfde862256b9897451e02151dc02,0.564494584133425
c3c2bcf5a7774821b4055c996ecdc654,0.17683863314960865
0e6ec789a29e811ba88881bb3ab59587,0.5264343321482222
e63f4fcb8e41a64cfa35f8f3cc3c84fa,0.3625548121126791
ee859312046f6e34e3dbf125be70c2d6,0.985497873119229
366c5d9497407f30740b1f9cc041935d,0.9662494942507573
4b65795fb473438cd0a35f982b56e21d,0.6315479012547425
