match_id_hash,radiant_win_prob
d9ea512dcf77de17fcc1415b0b93d83c,0.10361355640298772
118a0c9d138722c94c8dafc3b2c8f648,0.8764193453873119
3ba983de9404beb719f05cbba6c3bfee,0.019078971702300624
e9471d1af41ca30c468033b38f9b226f,0.30914091727945997
433b0a6b50bc166dc6b1e829078ec24e,0.6830736829704789
06111837877e36b42aa5d51c770cca38,0.5283261171404835
c73b7960acf09dd97a17e75e3f83f1a6,0.8778612116165536
9db0d51e33a5a26053b1b2fa6972db8a,0.993817577329241
988a685dc0aa8461b423f176c4d948b2,0.8464272323420948
e9cebd2012413164099aeaada1d68b58,0.3963660048598655
fbf5da0bbce7cc965eae30b834f21503,0.585428154392764
f5be1cface2ade55f9df3a0412eedea8,0.7343778877975196
8b45dd01c5b0f6a41a94bd8665047eea,0.9954832986064425
c90adefe9dae6075983fbcf20f82b5b7,0.6247198175518067
328975ea68b21bd60344bba020ef1d6e,0.10198934330763128
c7b180543ea9acefcb666270fc52b96f,0.33290184683878676
14e5f3c6e64492a6dd31d51807c8639b,0.27942845835233254
d63e6b66ab7868da00eb1887171488e5,0.05469187401950124
991159684781feb32d5d9179fe9e50c7,0.27934105038247425
43470699f841dd00441e6c3d2566129f,0.6154232440607718
24a9f77bfac7c6a9390686d6d8ded45a,0.7213874907488541
68ef3ce63733264fc7bcfaeed2abf46f,0.39613057400750956
2007cfe0c226d49945ad7495fa9f40f2,0.4300394283769271
5584e0acf4bd36dfc27837c9db6f100a,0.8966390187136477
57280aaab2474e989756ae658cdd7f4d,0.4468585720934608
6ea397d88b1aeab09a38dccc585265eb,0.8072906776860126
626180c7cff20b3c2be83fc797ba863d,0.003526596481681632
665df0a6d19e78b8347818d56fa5feb1,0.608034635297126
f4f449c5b0204724b1d9130271a9afc8,0.01134307659931396
0634e6ba76d56502fb1aeb510b57c326,0.013413583062674012
ff70e6894e94faaa54dd9f31249fb88a,0.46720637506765905
4b1eca80f8be82de2af785327db75809,0.9860656876176271
5d7661db9bf49f9490f1e9dc2a459a40,0.06807865424506983
bd1e00da5ed8c56ff39be1ddf6872e18,0.5218573937112544
9cd623d5536fc57a314a7d7abb7685cc,0.36075227115287134
2363be681c95ddef54ecd2152f022cb7,0.5395028033146749
5efd38b28c3ea39199906ec188b6ca95,0.4857679144231383
8660ba281f8ff33c8470d27a56842e41,0.23902951363879796
7001c091d27f31a42c70e011a317d02f,0.6852966427235826
6e896e620752092670352083fa1ce52f,0.9958086939938402
565513a1c0f9439a7ef9ea0da96624c7,0.18959920804846114
041bf8ce618d13160d8064605616322a,0.3280590450004649
e0ab2f41659f9207d78cbfc3b13d3de3,0.953806452755978
d35c84f496c461067bf291b98e08a4e4,0.005768135027348454
5203c6cd50db9205eaebaf9ea7040b5f,0.9952141335490083
7fbd746e8575f090f2c7c0e7d28baefd,0.8360631302024292
117a751df5acbe346181dbd280ad8f7d,0.9628066038788086
b3683562db85e0de71bcf741290c150f,0.8682882012329006
f6cfb28b34c9f380e6b58560d01030df,0.5218291146349788
deaa2a116210f1b1aa9ed9f96eb23ab6,0.8273449860427572
0fa7742adde4031e36a0242b9682181a,0.5374483131482113
5ba773dd8944a130cbc2e0d4f646a669,0.6761213879208675
6b1217447b5aec8f09e6728aaf54b24f,0.5890046166161508
490fda396085273bcb583dfa2ed78206,0.5899112842392551
03787b00db3d688d40715c11c5612cdc,0.6862901628382213
a44740cd9e64878ba7786514f9ef698a,0.4673158476308593
4567e47802d003117bd8f81d87ca8c1c,0.8074623314811589
2e9c1eb768a09dd3780181142e6ae89a,0.8707537916387047
71384298ecec741fc2f9b9eda8a4f7eb,0.03595544216520561
5f6a94c53cc3c9c07d20b320d979338a,0.0030445535464514225
c0e3c54b2e6e704cb0f3a4a423c07d51,0.05482821750892893
d58016cd46e192474ac49ffd214cffa4,0.08656171017043304
c6c5b4540d1f5f2aa7881e1a94ba84be,0.17386653981986824
d009463213e27b526b302b6bfde5654d,0.723520931108845
f7c4f11f31caaff04c18bd4277656b1d,0.9754311095466479
8db1ca8c323db6fac348468bea30926f,0.6184347661027064
5966eb850f3bde9c01e71a647a660f9e,0.2921622096348429
98ffc212d08951bd650e6bfe00088e47,0.10695722400398136
cab517beb034909513979772397f358e,0.3242482247894827
dabb4ab27274a51793a350af07353d6e,0.037533299505158886
7d9ec7a328c2170ab227b00cfd0a92de,0.042476686952780375
2f8f169b37103d36bed4b7d7a9ee4d37,0.6530404249112005
9d76f22dad73215497079d68fa64bce8,0.6022723018078889
3c10f7b1b0ce1a02e61441346ac147c4,0.9544906098863866
7377196f168f796b03d873dd7d975a1f,0.8846648485063573
61696d2318b492703bac5d5967af83e8,0.529803108553317
7be1ce40562b9e521295c53e251db43f,0.5195920930088864
20f4ec24e157285967ef67852c79fe5d,0.5798999116921874
784a5e2a49e9bc165d67b512859dc045,0.42290473005715745
8783062b3526c98ead9bacb53c146d4a,0.019701534656541432
fec26f2432f0d1fc4cea82fbcf655859,0.9190802142299892
5736e9e42b1f0326d220beabdbeee0d5,0.33959689742645005
d23fb39d93d83283110788a526551ff1,0.6869192821231012
86b23767f4fa0d313c0962be61cd75a8,0.9940090673202269
fbd2b3e308065ca0a9cf25ba44501f62,0.23800423037999882
10435dac2a5a10da63ae93a5f9afb937,0.29129336246107895
adf71def106c6a1956d69fb68b7131f3,0.8884939790592471
baef1d04e656b61c44c1a23aaa9cb66e,0.6790528471856347
5e7ea00c12619e1aac124849fab9b6fd,0.4663402762586477
e1952239d10a656f1b42da1b7b42c515,0.06288530767523605
94e84566857e78f02d16e87bc4a2b42e,0.31267416898101497
b326b79b4b4d169d6683e684e071075a,0.47550371159599997
f47d57e00ac6eb03d6796f66270f3359,0.6427731898394035
f45516ae60bbc3e45de4f143d7a3e2ac,0.9884618931034044
f73fc46bca4383470c57bc36958c1028,0.5051866630569231
46c9bf5d6fc3aa0596997105e7943cc8,0.627839136803545
8fc03dc1a9286dca25fc6212f58ae947,0.9878814384500879
f7dcd39aed4d8ad68bcd00c43a310bf3,0.5415605215660102
5d75e01f5c41a5e296cd8d155f975290,0.7984515052927662
ba3455a2641a396c22af9d4260680424,0.9058757367333939
e475a132c3746819deb80cdb05495c92,0.13677315333900905
01a09d0f8c2c140a99134528df845577,0.19607612173219907
caf16e7d644638d883b5d4386dac4cec,0.7615266404703274
5499d99e7eb4e84def60db964d762379,0.9664220186634193
9f89103742ee4a37112dac8cbd1e5101,0.7955080525130276
1211fbd23b78b88283fe74200e5e360a,0.06874564547584135
cdcbe237c0fc6237989b2a3489603ff0,0.5975773452081155
0c94457346381dc7df17cba90fbd7f58,0.9346349694567835
c6f2bce444a1d35bb9de5e8b12305a1d,0.8940986273242245
3e7d79c2e866c5004790182c0b3b9fcf,0.3702131279970041
4a3c5859d67f92b97f75d6fab5d06769,0.6263782181848165
ec822e43178fd9f6fda7ff4a7ac4264c,0.15089982113263786
48ba824c0f7fab8832039d1574d4efa0,0.7433022350414363
05dcac56318bc6e5d65b0683d4c4cd96,0.9733267384311505
3fcffce8a1766240a8a207d1f8b5df9f,0.8550960546187583
bfb164b8c64a517ef09c1ab616c0a1ed,0.04073282166006965
a8795b9d3ce18572123ca092d0308196,0.8455212530660946
cbfece17b6b863b04aa7838049fe0a82,0.8684823009679097
017154ee48f5f490aad8b583bb4ea80a,0.6765491372654734
d4811e42c231d364571c5af8768b6bdf,0.9861676565729205
321a4afb16bfc9386fe3e644ce603571,0.7101165306518908
e86fc02490489b6477f4ad0fdf78bfe6,0.15522024687914968
e6dc1757f5300e2d43437c3e70c3560b,0.24331399491260805
c1ec6179d99a18a43b6e74a24b1f4901,0.0052765628143161365
90c24d4069fe87d681226790645182f6,0.5484370663364839
e1211892ef286b4e741dfd3c0b96f756,0.9169353984815455
b28bcc08d9ac94ac9674577401060401,0.5205557308552257
1d039cf8eb3bf58ee0b0995108f246f7,0.48582766823837253
04129b117d16237734bf2abf3cb1dd07,0.3068629564899119
5b47cbbf274262309dd06a55644c9e02,0.6348679636645577
d4a87c4c7fca0f4f029ce9727779eb57,0.5858616528535381
c0cec8d8e81ff9752e56407b40493163,0.6049853543220687
b7b82b3af0154b76d856ccc3c7af7dde,0.7937881486745976
347ea9f778d720ff4a3ca021e6d06f4b,0.6257367723078902
94ca44000268b8feb95da388780cd526,0.1579264433561873
eca9b3f0195076cd00f89eb08cddd736,0.7332225429753659
d09df5d9e693eaa8875962440493e215,0.49458689860326277
1dabcf688ec13eb2b6df59216d93503a,0.0785848223587013
c6cd2d88dc23b5e150b172e434d96997,0.7774061332887413
a4b1177b6cb568fc2f14b185f20a1ec2,0.15639685855776234
c3598f564e2b5eaa8eeb73cc233d79d6,0.6764257100035432
bf40c3e8596fc31295e1fa8d67dbd77b,0.09605838446759199
4355c5da364868897fb21ca3f2170907,0.9367153766940829
2b8d224ef5f4e5a1b74b7ac44e9e3a5f,0.14226334857970113
e105ffe1abdb16d00de8e2505265aee0,0.1688589004980473
e74a17874b60f8077b6645721c7359f2,0.7211051943933233
8ea71028de00148e021047e59bc68213,0.5349529065767095
4dc2a59da9219b2d001e3007a002257c,0.964020544562087
50ef2d3c1c4dd847a118910f88d3157f,0.0077362475691979665
1b25e511c10a06e006635ec6ca34e3fa,0.9263094638660668
8f0a25e64da7799681462eb660a080b3,0.4607737719052457
1bf4bb288f0b10d8d49693b60219d5b4,0.3995880148421063
fe30b2756421b90157367411dc9a5c11,0.932655848186992
47f4e4ebb85d30bd33858197527a1a05,0.5888350936130322
3b4a3b327a412a8d8f55332eaa26eada,0.15652409451575833
78d1222b95db45f65e647e548273a7a4,0.6682461428588173
2ab3a3e395ba1caf7555616e946d3fa3,0.2393816735751894
705818f689eb6f1d8f1cb9759f183407,0.42515348434506517
c1ca5f84a29701fbdbf988ee763dfd26,0.05719054519533055
c8ba555a1993ef8942c7dd2943f2cf89,0.6207274245553508
6cd2ae24c998a09252153e091c7d694b,0.7315656726452191
88a89d6eebb55497b30189d252723044,0.336981344186561
9075af45c9526fb6ad788d820259af8f,0.6344899894865733
281a40a47831fbdacf6e6c5d72195ee5,0.9299264789826512
f68b2d3c13dc8dc38c74553e9ed5483a,0.6152005637609326
2207b36c94d93e59f6d80d0c011fe292,0.7393049716110256
0c41e2d0eac8a1d26344972815354cd0,0.8649050370409641
4aa2ed87e90d22a741c4006733c9f50f,0.9553908789689766
37599dc1be24c712cb71c242af0d039a,0.9935248806362884
5a90c03cba8ca8ca3ab7c37acfcca83b,0.772181849882136
4b33fd337b8b3bfb51cd26a47c5f0ea5,0.43862819628063754
6193148d8c824c0bcf5e6e5578ddda91,0.25313116521172263
ba74b9c3a1d2bbf05f8950b9d0741cdd,0.11497111122548749
be45d46b6712e23a3a4d5f9c5e863eb2,0.8016165341021113
443c56257a90742a0b5a70acf3f89427,0.9383141824924917
c7409c63f73d9364bdde537ddce1104b,0.6569095693325774
be95aedb2d91e861a7dd02e98195079d,0.48218965909542755
6da84ade10e345af7a81688d86ec4d4a,0.008001461181629121
5b17cd583675c17a911e725fd77e4b31,0.03829516427433006
c8a7b53c1607e2e21b5ae834f236e117,0.9210216359804457
1821a3269b42c464ac2b7bc433dbc186,0.5893051230682959
8ef84a3a0b528c7e2a18eb55ecf6ade6,0.433368027782869
d480e5556dbe553f9d0f2ea7592f967f,0.5881537579652958
74e50f37ce1362c6e2f99a66aa879e0c,0.6925781244438511
dd22f2f936915a348413cd0646dbab33,0.5097695428142679
013efec6963066b1793c1a5d9783796e,0.0939293420381665
8dc20ed3d7148b93b4383e6a4b800370,0.6721621527348568
507daadf461e4ad5eac7900ca44ba8f9,0.4315191698834032
afffa3421eecd810a2e927ec0348824d,0.18828474417868918
7e08cf97b89ce016d29b2078d8b5f699,0.9265098651499347
986293617ddbf373cef66d48adf3b0ad,0.7506993528618615
b117262e178c47732132f92c116ed021,0.6828888847495735
67fbaf3fe7a721f6b4e49a857829e9de,0.37829158077712843
36a47562cd61cc78a3f9680fd4fcf2e9,0.5346438675176656
748d48d465c2b9f16400a7127380c632,0.7286325559643106
ec54bcd56fcf84cfefa25f7662cfd834,0.765890312472685
d8f450dc7d426368e7157c076538a8a5,0.6313525801413148
f39583a920cb00a65bacad8db7ea8d92,0.56447127654767
41f8a1b7f3a3f21014cc504ba8fbf563,0.2752191867861022
9e090f7c53d30981c6fe62cb7d4c9a00,0.6540604964468099
5dded68720214daacb4028784ad649a3,0.7940631753868949
1b6323a3d46b48f84e8f8bea72b2778a,0.8769070153771846
a53be9dd676bebe3dcf3325fd53106c1,0.7749625399603881
acc6eeedc277ebd3c35b96246403aa92,0.6998618781299011
2c938c2b4c67befb961b9a51d02c6b6e,0.2772051164771208
6123e0252ab95e92bb5cce2ae1139b2f,0.625345687785211
1e57ac5a810b3832b9e87df20929f070,0.8054707839823244
dfe120f2ff510d74172a7fcfba5877a0,0.4730601775833924
82d384da730c38f83b3db2ebfb6001e0,0.9066025331870875
2b1457b6314f419a727d36d83c0284b7,0.4711143797336896
a896457c84009856efae3fab178a72a0,0.9036394493243517
7e9e51f562a3ae6985ba8799912f7db0,0.8973108647887857
8c5be9f43ea07cf74a49f2c615b3c132,0.7647499456243253
7bb94312939621f9d28efad9680f9af7,0.6605163505854545
86cd6f8f480a151115ce8d08312f12eb,0.6719828429991012
2dbd9d4c4ca1bee9be2afc6cc39d3ee5,0.6302205015683906
01a14e3c8bf42ba26155c41d97abfdae,0.7874841412620152
1a7a331f1b622d6e677e2e8ed6919b5f,0.5001601968227379
072008a48ba917aef4003415eb229e56,0.4356143508859865
4f949c5930aa4b810d7173627317e277,0.30591843318750134
c2c22994dec7653ca392286caae46c3e,0.12275269209630298
d0dd47374162936811d8f443f7f4ba1d,0.4957503428428073
e0ef9220a1a7388437028437887262c1,0.28679125940898453
c591210fc13e6f25be7dd05e5c6ef158,0.12680448643616937
c2b8cfb06f3eb6b1042b69bf77ef9c43,0.6721094573030746
70f6f31f55850318607bf71788ac1cf9,0.828534796514651
bada5e7d49048571d938b44e9e64f00d,0.2517651548236324
f3ac9e58ecdaad726c4414e8105b9787,0.39158114323424004
179d283c652a86d7169e422e79cdf0db,0.26416016275191795
73921b0b222dfcd2b651499abc418ffd,0.008319387010889967
17aaef7f96b5893197ef0d3af9bbf87f,0.647255998144593
98a477fbab8dc3db7ae2854ed3b83de6,0.02085982803437774
1cc45831177eb920b6eb22423e687455,0.8537987731246712
38afc22f0cbbec72094b8a15070f56c2,0.45884785952255164
8056f38473af92aea8039436cb026f26,0.9740567139719056
129d20371432165e6a970c3495d9c28a,0.22593976764228865
01edb49ea44a06d1a6da61ae37afdb5c,0.8779131524313961
b6d1cb9c24be803ecdcd1161f176757f,0.7301042117947876
5d9ffc315cbb0c5a0226a259ef08d353,0.9300985794927626
2c35ac8c4560eb428c9c17bbdd8e8a50,0.6726317551780141
d3d9d523b0655bb1e205e09cc4e7dd01,0.5859727088005412
37804d2ff4fc790c7d381c07521b85a1,0.0188396642641093
9b79b795b37da7ef996f44ff6bdae54a,0.45078345980514845
5ebc3460f66e86bb15f144db2ff52f98,0.6072530645742501
cf7322395376db4b8587a6aacafce6fb,0.06981930858723348
39329f137fe551fb803efdd91306a22b,0.29713684303791466
c7b70b8fb52f7c4e2792a744ef8d72fc,0.19971142445408993
23fc11f9c19b1c5fb24c87e6a00a1bbd,0.9130919480914959
24e3d4e2e880be067999861975813dfb,0.6630193442886478
9a57b177d2f66918a0934b7b9802bf76,0.07825024803845808
a8f307b126f51aac11238e598c5c8432,0.6059769182724681
3829f0095f8eaef14deeb0b33e47f165,0.5450144429269197
e2cbcfd73d806ae0eaaaa347489f6b46,0.446744779365952
15d619407f221182e0a20ee21d902b8b,0.65757545286404
2e4353891df791c8f073aeef2e290ea1,0.6506063026289308
8b14c9f96de26aabbd8af7c10b003886,0.012035262067517434
3eb69756ae7dbdadc34f5db84ee4484f,0.08043002256471701
1fbdccbe0396a503cc29b6a8c48baf7e,0.3095029010029466
a06aa7281638f6919c91a5a2354a60cc,0.13348696872189839
037dcb9457b253fa043ce322667f5456,0.9820818667847637
7f03bb17f8edbe047a80a497bc7bd47e,0.21406624230384835
713271f89a3f85014382890851d4e9d1,0.7070738899996479
654b64fe1d2e2bcd03709f6168bad356,0.04413391212284658
17e748dd9cd8605628e54df76d973e35,0.0012789311792984303
e821d0655fc841c9a21352e7fa22f094,0.30898248178337945
8a2408af8c2fdaf39d070f8c0474e057,0.005697963473725578
ff028afe84839643d308f5a772c346e0,0.5140600065776184
7013b62901b0b2bc9058978a52dd4d2a,0.5716605740696039
ca1fe3c272114394ec19ab660aa77afc,0.6685534400873608
981734aa86343cab843c7e7e00f75489,0.35568690376139783
56e65d0f0ee4667406daab8abb0e6f3a,0.9946795917006346
359448cfb765010b496e425b0841ce79,0.8431428055695818
3701f43d6a843c41b8f95de4098472da,0.9455035717671743
9b1b8908d0141adb960bc349775e4829,0.41745117188873426
4cd3c944d2c78f6bbd415ec954753aad,0.7806713617636382
d26a8aff4d0ec4c079df359eb7c58bd2,0.6260823491122292
8e2b8936430ff21b19892b9374fd303c,0.2548039445622699
5e6ac1ba9bd60ed8e152692a2d3766a3,0.5205420964113217
252a2e8ea3fd90d597393280f971d8e7,0.04931285344959867
aef80807d7d48c4ee9b102f67fb770ec,0.8925919750471693
eb6c6f3513555219d83d7c0128473abc,0.6452952458030061
cf60413acd61ebfd339e402092e63252,0.0610012503850661
5108bdf66b264e4b230b234a05ac0d31,0.19807541654024657
68714099074bec45b4cb2546ead4e0c3,0.9069422533654652
427f1f4f54c35533337e0bebc0a4fc40,0.6883689836116947
8f51b9a51897f38c0e2b8bbdd0843730,0.2180106915910187
49fbc38edaf6dcc8cac80236406be4dc,0.4566692708197403
b1e0405db00b2516308104980eb7d7a0,0.6617457353786774
fa561e9a3f3b3073ae34d1801260eab2,0.917133939297368
b6809b0ef4eba02e3c4bd6ac8423fa85,0.4744373237055516
10f8c86b74227b13ab1880890db155b9,0.22962873809775242
2d985244167882c523780bb05b47613b,0.9864521569820305
7f40230e06fa1d61e2d0ba985444bdbb,0.5935971898914169
47ce49ca0587d628294d65bcb9995752,0.9312542006594852
1fa53aec0db0618e1416dde7fd4b0b6f,0.7030359347515912
15a407f8dffe9d4e19dd0ba8685ce77c,0.9010387564970046
4f3c5b4f2ded9dfc63e6d9167814460d,0.2953863546034828
e093f79ac1617f8edacb2df1463b6751,0.32020478920604933
36c0776f71831bbd39b5c57022b8cc3a,0.7956425457046591
629bc65cf2f0136123346d5bc1151bf1,0.7353070052856079
b44494b5483fd6e5e29877a2a81c3bad,0.7646096531653364
8c832e200ddce19d5398cf227eb08603,0.410844008415315
c84d9f7d5ab9907a528d43cedfb35e49,0.887749344877333
e498dc4e7c48ff9059e4d6f9af2bfe39,0.3760095435374934
7ad1be440129d1f7281d292cda4b98b6,0.9826499907830615
c62ea1268f2510cef9e002f8905096d7,0.5534150125453434
566a0f68320968e219d3a2fe10c613c6,0.5983689491485776
398a87c3711f0a5cd4dcb38f6aabc9c8,0.05847072692278318
e9e788b1d8780cb59a218c919c6e3ea9,0.4038230639129958
b560c2c7598145610877d1b838698f4d,0.41151159261576725
a33c5f38ee843b51943738ee89a3ad9c,0.6973512619538556
6e7be0d1fcafca200e2dde34d5007446,0.7064334348671044
ac5cc60e31bb92e24bfd4ad9d870af24,0.9937128518115683
d84fef05c8dcd40658f0c7e73fe4a16b,0.923534323860367
91f204e6c5d8326f133365dde11b9a26,0.5559174014779952
926d8fadaee934256161c85a398b396f,0.5057350584328049
55bacdeb9ad0f84f40353aa1761cee9a,0.9948670524194012
6012b83e609b1be6b4a7f718c8c7a096,0.380538075298
e5eb7936eb4578ba4549928a9e10f240,0.590866470999823
955a44b4b5c6a92ebf5243a3bc0d3471,0.566848531680715
304a46bbb29058131c0241b33e2e961f,0.553816420979137
34cfd61b3395b04eafb3f46de020b0a3,0.500641152062929
cad561b26845a72d1e6ccfaa7d522a64,0.5547741663609461
0b60288522dec4885ae90fd434eac122,0.20116357191225293
5c31cd15e3e2e48e2bd2a359029088d8,0.40508851578859356
6e83e7327d5bf0dc0d63c13a6b5b230f,0.5396696021860279
530c81fe43b2118b100a7e5c82169886,0.5595090662418982
5873e2e53d033dd5571c9f571a2f52a5,0.6071389928684046
f304674befac9e552a07d41026db4132,0.6040519192349223
80f057d6b1e4bb1458c71a0ad249093a,0.21443484551331854
02293e67021be2ab3ef6bc9e9c572702,0.8843023802800065
a8af46b9a4eabb31bd7406f89e3f702b,0.26667264494571497
1a7a49be80951d0c3d7316bf83ce441a,0.6310786703250955
2bfb85d6716cc04803b550406210ac59,0.8012522990249022
8cd7bfd660823e5d83749bdcd0fbc0ca,0.8382214501948276
2502917b9698603d22cf511ce8fc2ec0,0.3519795406856402
8d9f71e5d6917c8bf536a71a457ef611,0.3018721672695672
3f8ebd321721e42ab972be2fefe0db1b,0.3267732272784744
220ecebbb233bf2c479201d72fc253e7,0.9956547858121013
a19ad7f1c3c61f8a69b8e1261f312a32,0.041443953783267026
09645d3dae401d88f4534cbcdd7914ba,0.03446817843016159
35ab4162728306512f5d0d16f96451ff,0.7772328857708221
6294b9ce3fa567fa7fb72b387229d495,0.8072718734552484
d445fccdce7e6534e68e0812f50bba62,0.7855533572498948
e949161650d288a627042cf24a773b75,0.2062789787679055
cde2fd3fb9c797d0bc1ac813d4d2752c,0.0338714650150375
36f4692d4853c89241f8aad5b202db9f,0.09314521975391224
e16aa9f0f4d0b3e95217bb97c2ab0d40,0.16835216275084208
8cb385c08ac926b69fac9cf9f23643a7,0.7283625439768502
f328e656469a4944748a8b77ff1f2d9d,0.40357439496744024
499fc8f4cb30e461261ae11ad3cbddc2,0.23013599688742223
8c8a167db46cd53e11a584bc306adb29,0.034009894701862296
d0336045e253ed2853c32007893ab7d4,0.5858772475891497
45e0ef9378a2626d64e4b23c4ef3a3ad,0.9862553168789765
ff20add219574382256cf665829a71db,0.9319389347508047
664e44347444eb7d0ba4a15d59ce36f4,0.3577292361695625
ddb057b5207a7da4e4f0ad426178e9f7,0.7742304156754668
798cd6efe8243db52aa1392c4e4d3dae,0.5200040638570514
820c7cf7bce4a2fa6d0b9c96a5299046,0.4371528917696777
ce402d52de6ba2ebdbe49203b13885e3,0.8217177091026298
8f8c73f6805ff3a9c6c737d135857eb9,0.04201158299480415
063aa3c205cc4fbf6b7c9808dd0d74f0,0.357755945582824
1d371d79ed3d3f77c6e64990553952ad,0.7862652423192724
daa52981c20f95fdf425574d994e1783,0.37114370293424104
a31c5b507e1f0ba56b19f44308bdfacd,0.383258558077622
d477fcfdac5cc3b3340663fcb2b79365,0.6951574913613069
19342ae7fede4691c8190ac6e8082505,0.9935613807719662
04a6ff6ef47a26feedb9eb12f7ea4b2b,0.2217346788254387
31350e8367be5c38ebda461c0336e16f,0.27075268744551606
2f9b5ff645987ba1daa3826392a654c2,0.7863615712092764
012efd45e91998cb93e974c42c4fcbc2,0.8736343242401368
0f07280f621f74a264dcdd90886608cf,0.951971287954634
574a23d781e72dcf57df031343c4b431,0.25161767112335226
595d535eb5c692549417864b9d398ada,0.5044344130169854
6c69392cd3bfc65df6596a70e5c366dd,0.8681828031082413
2eba25bb802102e93d2fe959ae5f5620,0.4066692848615257
f6cef91491b84d91c64d40b4917d7d94,0.6981460972911776
7ea7263f342ddd29ba5d09f4cdf20964,0.4995825977182443
ee2a28b07c8128023da73b5c15a0b7f0,0.7933495155245803
dfb8bd8832a59a569924f004e80a30b1,0.6171504294089312
1ef0ae4f10fd7fcb3fdc8c3b42d6c0e2,0.6505556215637907
a41c5443b4caa34e7996424c68f8fe65,0.57465226499812
bc94ecf86c6f62f4a84e99041f5b0006,0.36985464490677394
fd320d41f85321786580addafce0971b,0.849598027838451
b6147245461af400509acab5888fe88d,0.7488537743757536
32243ad8d6d8d7dff5f1d15a90c41f03,0.002397582263065927
878e72b00970fe3dbff7d064a2982d03,0.6793768127372602
01d17e321912e480d1aed9cd94157c92,0.6316603417150167
6f283d1e94a47f9589aeeac7c2fe4a0f,0.7458562081794821
fded0c55671d842e021c1aade8985735,0.7000313132816691
497748dd21155e8befee54913ef6e2fe,0.38120364939405454
6be8d8d3cb107d6f094a2b9584d448c5,0.7263158619346174
592291994bf2400aa090d52327c2bff4,0.22157849950855799
0b1121d38829c19174f2cde5ee23b9d1,0.13610062968989894
72e0d00293a914429107775d58e5966e,0.010035976808114327
20e06c3a9db409a485dc2d50a873d257,0.010898898143494873
d3815c15034c70115dea8323e494e3c8,0.5315442680297913
17fdc92017a82d8434188ce829fd2b61,0.5923763178017696
2750c8af09ddc15c52cf61e5e2c046cf,0.2549424062194109
4dbcd38e71f353bbab9b8a28e6cea1a0,0.5871266650840541
5d9dacd5517063a87813a32a5c31c450,0.8973057382790426
00b299c30156fd8439b8d0c269bc4c79,0.5354413101452872
ca3796c0c6ac666711c3c771b9e72ef8,0.9880585526159888
5f9a54fa644ce04ec471dc187ef69a6a,0.8252471120529142
f7ad73ae0fe451b7f8be4bc877f59e54,0.157804390641171
74dfcfde862256b9897451e02151dc02,0.497031198133028
c3c2bcf5a7774821b4055c996ecdc654,0.2463399351388739
0e6ec789a29e811ba88881bb3ab59587,0.49881431013976674
e63f4fcb8e41a64cfa35f8f3cc3c84fa,0.4319350104617478
ee859312046f6e34e3dbf125be70c2d6,0.977059893917321
366c5d9497407f30740b1f9cc041935d,0.9593083300399735
4b65795fb473438cd0a35f982b56e21d,0.5178462300081457
